GO:0042175	nuclear outer membrane-endoplasmic retic...	5924
GO:0042175	nuclear outer membrane-endoplasmic retic...	6009
GO:0042175	nuclear outer membrane-endoplasmic retic...	6184
GO:0042175	nuclear outer membrane-endoplasmic retic...	6185
GO:0042175	nuclear outer membrane-endoplasmic retic...	6231
GO:0042175	nuclear outer membrane-endoplasmic retic...	6233
GO:0042175	nuclear outer membrane-endoplasmic retic...	6252
GO:0042175	nuclear outer membrane-endoplasmic retic...	6262
GO:0042175	nuclear outer membrane-endoplasmic retic...	6305
GO:0042175	nuclear outer membrane-endoplasmic retic...	65009
GO:0042175	nuclear outer membrane-endoplasmic retic...	6548
GO:0042175	nuclear outer membrane-endoplasmic retic...	6622
GO:0042175	nuclear outer membrane-endoplasmic retic...	667
GO:0042175	nuclear outer membrane-endoplasmic retic...	6717
GO:0042175	nuclear outer membrane-endoplasmic retic...	6720
GO:0042175	nuclear outer membrane-endoplasmic retic...	6748
GO:0042175	nuclear outer membrane-endoplasmic retic...	682
GO:0042175	nuclear outer membrane-endoplasmic retic...	6845
GO:0042175	nuclear outer membrane-endoplasmic retic...	7184
GO:0042175	nuclear outer membrane-endoplasmic retic...	7311
GO:0042175	nuclear outer membrane-endoplasmic retic...	7316
GO:0042175	nuclear outer membrane-endoplasmic retic...	7317
GO:0042175	nuclear outer membrane-endoplasmic retic...	7345
GO:0042175	nuclear outer membrane-endoplasmic retic...	7415
GO:0042175	nuclear outer membrane-endoplasmic retic...	7466
GO:0042175	nuclear outer membrane-endoplasmic retic...	7514
GO:0042175	nuclear outer membrane-endoplasmic retic...	79065
GO:0042175	nuclear outer membrane-endoplasmic retic...	811
GO:0042175	nuclear outer membrane-endoplasmic retic...	81542
GO:0042175	nuclear outer membrane-endoplasmic retic...	816
GO:0042175	nuclear outer membrane-endoplasmic retic...	817
GO:0042175	nuclear outer membrane-endoplasmic retic...	818
GO:0042175	nuclear outer membrane-endoplasmic retic...	81876
GO:0042175	nuclear outer membrane-endoplasmic retic...	821
GO:0042175	nuclear outer membrane-endoplasmic retic...	8396
GO:0042175	nuclear outer membrane-endoplasmic retic...	84932
GO:0042175	nuclear outer membrane-endoplasmic retic...	8613
GO:0042175	nuclear outer membrane-endoplasmic retic...	8760
GO:0042175	nuclear outer membrane-endoplasmic retic...	92140
GO:0042175	nuclear outer membrane-endoplasmic retic...	9217
GO:0042175	nuclear outer membrane-endoplasmic retic...	9218
GO:0042175	nuclear outer membrane-endoplasmic retic...	92840
GO:0042175	nuclear outer membrane-endoplasmic retic...	9554
GO:0042175	nuclear outer membrane-endoplasmic retic...	9694
GO:0042175	nuclear outer membrane-endoplasmic retic...	9789
GO:0042175	nuclear outer membrane-endoplasmic retic...	9852
GO:0042175	nuclear outer membrane-endoplasmic retic...	9854
GO:0042175	nuclear outer membrane-endoplasmic retic...	998
GO:0000139	Golgi membrane	10053
GO:0000139	Golgi membrane	10058
GO:0000139	Golgi membrane	10059
GO:0000139	Golgi membrane	10228
GO:0000139	Golgi membrane	10313
GO:0000139	Golgi membrane	10652
GO:0000139	Golgi membrane	10890
GO:0000139	Golgi membrane	10959
GO:0000139	Golgi membrane	10972
GO:0000139	Golgi membrane	11261
GO:0000139	Golgi membrane	11311
GO:0000139	Golgi membrane	11345
GO:0000139	Golgi membrane	1174
GO:0000139	Golgi membrane	1182
GO:0000139	Golgi membrane	1314
GO:0000139	Golgi membrane	1315
GO:0000139	Golgi membrane	162
GO:0000139	Golgi membrane	164
GO:0000139	Golgi membrane	1785
GO:0000139	Golgi membrane	192683
GO:0000139	Golgi membrane	22800
GO:0000139	Golgi membrane	22908
GO:0000139	Golgi membrane	23085
GO:0000139	Golgi membrane	23162
GO:0000139	Golgi membrane	23256
GO:0000139	Golgi membrane	23646
GO:0000139	Golgi membrane	23673
GO:0000139	Golgi membrane	2572
GO:0000139	Golgi membrane	26086
GO:0000139	Golgi membrane	2697
GO:0000139	Golgi membrane	27095
GO:0000139	Golgi membrane	2773
GO:0000139	Golgi membrane	2801
GO:0000139	Golgi membrane	28988
GO:0000139	Golgi membrane	3107
GO:0000139	Golgi membrane	3265
GO:0000139	Golgi membrane	375
GO:0000139	Golgi membrane	377
GO:0000139	Golgi membrane	3845
GO:0000139	Golgi membrane	399687
GO:0000139	Golgi membrane	4218
GO:0000139	Golgi membrane	4684
GO:0000139	Golgi membrane	4924
GO:0000139	Golgi membrane	5007
GO:0000139	Golgi membrane	51062
GO:0000139	Golgi membrane	51100
GO:0000139	Golgi membrane	51552
GO:0000139	Golgi membrane	51560
GO:0000139	Golgi membrane	54106
GO:0000139	Golgi membrane	54734
GO:0000139	Golgi membrane	55512
GO:0000139	Golgi membrane	55697
GO:0000139	Golgi membrane	55738
GO:0000139	Golgi membrane	56894
GO:0000139	Golgi membrane	5861
GO:0000139	Golgi membrane	5862
GO:0000139	Golgi membrane	5870
GO:0000139	Golgi membrane	5879
GO:0000139	Golgi membrane	6009
GO:0000139	Golgi membrane	6252
GO:0000139	Golgi membrane	6456
GO:0000139	Golgi membrane	6487
GO:0000139	Golgi membrane	6513
GO:0000139	Golgi membrane	6720
GO:0000139	Golgi membrane	682
GO:0000139	Golgi membrane	80342
GO:0000139	Golgi membrane	81876
GO:0000139	Golgi membrane	83452
GO:0000139	Golgi membrane	84932
GO:0000139	Golgi membrane	8613
GO:0000139	Golgi membrane	8615
GO:0000139	Golgi membrane	8674
GO:0000139	Golgi membrane	8675
GO:0000139	Golgi membrane	8907
GO:0000139	Golgi membrane	8943
GO:0000139	Golgi membrane	9266
GO:0000139	Golgi membrane	9321
GO:0000139	Golgi membrane	9342
GO:0000139	Golgi membrane	9363
GO:0000139	Golgi membrane	9554
GO:0000139	Golgi membrane	998
GO:0098827	endoplasmic reticulum subcompartment	10058
GO:0098827	endoplasmic reticulum subcompartment	10059
GO:0098827	endoplasmic reticulum subcompartment	10130
GO:0098827	endoplasmic reticulum subcompartment	10134
GO:0098827	endoplasmic reticulum subcompartment	10159
GO:0098827	endoplasmic reticulum subcompartment	10313
GO:0098827	endoplasmic reticulum subcompartment	10550
GO:0098827	endoplasmic reticulum subcompartment	10768
GO:0098827	endoplasmic reticulum subcompartment	10857
GO:0098827	endoplasmic reticulum subcompartment	10890
GO:0098827	endoplasmic reticulum subcompartment	10908
GO:0098827	endoplasmic reticulum subcompartment	10959
GO:0098827	endoplasmic reticulum subcompartment	10970
GO:0098827	endoplasmic reticulum subcompartment	10972
GO:0098827	endoplasmic reticulum subcompartment	11160
GO:0098827	endoplasmic reticulum subcompartment	11343
GO:0098827	endoplasmic reticulum subcompartment	11345
GO:0098827	endoplasmic reticulum subcompartment	118987
GO:0098827	endoplasmic reticulum subcompartment	121457
GO:0098827	endoplasmic reticulum subcompartment	1314
GO:0098827	endoplasmic reticulum subcompartment	1315
GO:0098827	endoplasmic reticulum subcompartment	1576
GO:0098827	endoplasmic reticulum subcompartment	1650
GO:0098827	endoplasmic reticulum subcompartment	1727
GO:0098827	endoplasmic reticulum subcompartment	1739
GO:0098827	endoplasmic reticulum subcompartment	19
GO:0098827	endoplasmic reticulum subcompartment	1984
GO:0098827	endoplasmic reticulum subcompartment	2010
GO:0098827	endoplasmic reticulum subcompartment	2081
GO:0098827	endoplasmic reticulum subcompartment	2181
GO:0098827	endoplasmic reticulum subcompartment	224
GO:0098827	endoplasmic reticulum subcompartment	2280
GO:0098827	endoplasmic reticulum subcompartment	22872
GO:0098827	endoplasmic reticulum subcompartment	22908
GO:0098827	endoplasmic reticulum subcompartment	23011
GO:0098827	endoplasmic reticulum subcompartment	23071
GO:0098827	endoplasmic reticulum subcompartment	23230
GO:0098827	endoplasmic reticulum subcompartment	23256
GO:0098827	endoplasmic reticulum subcompartment	23646
GO:0098827	endoplasmic reticulum subcompartment	23770
GO:0098827	endoplasmic reticulum subcompartment	26086
GO:0098827	endoplasmic reticulum subcompartment	26090
GO:0098827	endoplasmic reticulum subcompartment	2697
GO:0098827	endoplasmic reticulum subcompartment	2773
GO:0098827	endoplasmic reticulum subcompartment	2890
GO:0098827	endoplasmic reticulum subcompartment	2891
GO:0098827	endoplasmic reticulum subcompartment	2902
GO:0098827	endoplasmic reticulum subcompartment	2904
GO:0098827	endoplasmic reticulum subcompartment	2906
GO:0098827	endoplasmic reticulum subcompartment	2923
GO:0098827	endoplasmic reticulum subcompartment	310
GO:0098827	endoplasmic reticulum subcompartment	3107
GO:0098827	endoplasmic reticulum subcompartment	3265
GO:0098827	endoplasmic reticulum subcompartment	3301
GO:0098827	endoplasmic reticulum subcompartment	3309
GO:0098827	endoplasmic reticulum subcompartment	338
GO:0098827	endoplasmic reticulum subcompartment	3703
GO:0098827	endoplasmic reticulum subcompartment	3708
GO:0098827	endoplasmic reticulum subcompartment	3710
GO:0098827	endoplasmic reticulum subcompartment	3737
GO:0098827	endoplasmic reticulum subcompartment	3837
GO:0098827	endoplasmic reticulum subcompartment	3845
GO:0098827	endoplasmic reticulum subcompartment	387
GO:0098827	endoplasmic reticulum subcompartment	4047
GO:0098827	endoplasmic reticulum subcompartment	4259
GO:0098827	endoplasmic reticulum subcompartment	444
GO:0098827	endoplasmic reticulum subcompartment	488
GO:0098827	endoplasmic reticulum subcompartment	489
GO:0098827	endoplasmic reticulum subcompartment	493856
GO:0098827	endoplasmic reticulum subcompartment	5007
GO:0098827	endoplasmic reticulum subcompartment	51062
GO:0098827	endoplasmic reticulum subcompartment	51075
GO:0098827	endoplasmic reticulum subcompartment	51144
GO:0098827	endoplasmic reticulum subcompartment	51283
GO:0098827	endoplasmic reticulum subcompartment	51495
GO:0098827	endoplasmic reticulum subcompartment	51706
GO:0098827	endoplasmic reticulum subcompartment	537
GO:0098827	endoplasmic reticulum subcompartment	54106
GO:0098827	endoplasmic reticulum subcompartment	5447
GO:0098827	endoplasmic reticulum subcompartment	55161
GO:0098827	endoplasmic reticulum subcompartment	55326
GO:0098827	endoplasmic reticulum subcompartment	56894
GO:0098827	endoplasmic reticulum subcompartment	57142
GO:0098827	endoplasmic reticulum subcompartment	57655
GO:0098827	endoplasmic reticulum subcompartment	581
GO:0098827	endoplasmic reticulum subcompartment	5862
GO:0098827	endoplasmic reticulum subcompartment	5870
GO:0098827	endoplasmic reticulum subcompartment	5879
GO:0098827	endoplasmic reticulum subcompartment	5924
GO:0098827	endoplasmic reticulum subcompartment	6009
GO:0098827	endoplasmic reticulum subcompartment	6184
GO:0098827	endoplasmic reticulum subcompartment	6185
GO:0098827	endoplasmic reticulum subcompartment	6231
GO:0098827	endoplasmic reticulum subcompartment	6233
GO:0098827	endoplasmic reticulum subcompartment	6252
GO:0098827	endoplasmic reticulum subcompartment	6262
GO:0098827	endoplasmic reticulum subcompartment	6305
GO:0098827	endoplasmic reticulum subcompartment	65009
GO:0098827	endoplasmic reticulum subcompartment	6548
GO:0098827	endoplasmic reticulum subcompartment	667
GO:0098827	endoplasmic reticulum subcompartment	6717
GO:0098827	endoplasmic reticulum subcompartment	6720
GO:0098827	endoplasmic reticulum subcompartment	6748
GO:0098827	endoplasmic reticulum subcompartment	682
GO:0098827	endoplasmic reticulum subcompartment	6845
GO:0098827	endoplasmic reticulum subcompartment	7184
GO:0098827	endoplasmic reticulum subcompartment	7311
GO:0098827	endoplasmic reticulum subcompartment	7316
GO:0098827	endoplasmic reticulum subcompartment	7317
GO:0098827	endoplasmic reticulum subcompartment	7345
GO:0098827	endoplasmic reticulum subcompartment	7415
GO:0098827	endoplasmic reticulum subcompartment	7466
GO:0098827	endoplasmic reticulum subcompartment	7905
GO:0098827	endoplasmic reticulum subcompartment	79065
GO:0098827	endoplasmic reticulum subcompartment	811
GO:0098827	endoplasmic reticulum subcompartment	81542
GO:0098827	endoplasmic reticulum subcompartment	816
GO:0098827	endoplasmic reticulum subcompartment	817
GO:0098827	endoplasmic reticulum subcompartment	818
GO:0098827	endoplasmic reticulum subcompartment	81876
GO:0098827	endoplasmic reticulum subcompartment	821
GO:0098827	endoplasmic reticulum subcompartment	8396
GO:0098827	endoplasmic reticulum subcompartment	84932
GO:0098827	endoplasmic reticulum subcompartment	8613
GO:0098827	endoplasmic reticulum subcompartment	8760
GO:0098827	endoplasmic reticulum subcompartment	92140
GO:0098827	endoplasmic reticulum subcompartment	9217
GO:0098827	endoplasmic reticulum subcompartment	9218
GO:0098827	endoplasmic reticulum subcompartment	92840
GO:0098827	endoplasmic reticulum subcompartment	9554
GO:0098827	endoplasmic reticulum subcompartment	9694
GO:0098827	endoplasmic reticulum subcompartment	9789
GO:0098827	endoplasmic reticulum subcompartment	9852
GO:0098827	endoplasmic reticulum subcompartment	9854
GO:0098827	endoplasmic reticulum subcompartment	998
GO:0032154	cleavage furrow	23011
GO:0032154	cleavage furrow	23157
GO:0032154	cleavage furrow	382
GO:0032154	cleavage furrow	387
GO:0032154	cleavage furrow	388
GO:0032154	cleavage furrow	4627
GO:0032154	cleavage furrow	4628
GO:0032154	cleavage furrow	4735
GO:0032154	cleavage furrow	5501
GO:0032154	cleavage furrow	57026
GO:0032154	cleavage furrow	5898
GO:0032154	cleavage furrow	8766
GO:0032154	cleavage furrow	989
GO:0090543	Flemming body	10015
GO:0090543	Flemming body	116986
GO:0090543	Flemming body	23265
GO:0090543	Flemming body	382
GO:0090543	Flemming body	55770
GO:0090543	Flemming body	57448
GO:0090543	Flemming body	57553
GO:0090543	Flemming body	5898
GO:0090543	Flemming body	60412
GO:0090543	Flemming body	7251
GO:0030660	Golgi-associated vesicle membrane	10959
GO:0030660	Golgi-associated vesicle membrane	1174
GO:0030660	Golgi-associated vesicle membrane	1211
GO:0030660	Golgi-associated vesicle membrane	1213
GO:0030660	Golgi-associated vesicle membrane	1314
GO:0030660	Golgi-associated vesicle membrane	1315
GO:0030660	Golgi-associated vesicle membrane	160
GO:0030660	Golgi-associated vesicle membrane	164
GO:0030660	Golgi-associated vesicle membrane	2697
GO:0030660	Golgi-associated vesicle membrane	4900
GO:0030660	Golgi-associated vesicle membrane	5297
GO:0030660	Golgi-associated vesicle membrane	6572
GO:0030660	Golgi-associated vesicle membrane	83988
GO:0016363	nuclear matrix	10409
GO:0016363	nuclear matrix	1072
GO:0016363	nuclear matrix	1073
GO:0016363	nuclear matrix	11331
GO:0016363	nuclear matrix	1460
GO:0016363	nuclear matrix	25932
GO:0016363	nuclear matrix	26993
GO:0016363	nuclear matrix	3181
GO:0016363	nuclear matrix	3192
GO:0016363	nuclear matrix	3856
GO:0016363	nuclear matrix	4000
GO:0016363	nuclear matrix	4001
GO:0016363	nuclear matrix	4670
GO:0016363	nuclear matrix	5687
GO:0016363	nuclear matrix	57731
GO:0016363	nuclear matrix	6421
GO:0016363	nuclear matrix	7431
GO:0016363	nuclear matrix	7919
GO:0016363	nuclear matrix	8573
GO:0016363	nuclear matrix	9126
GO:0016363	nuclear matrix	9782
GO:0000776	kinetochore	10540
GO:0000776	kinetochore	10910
GO:0000776	kinetochore	11004
GO:0000776	kinetochore	11130
GO:0000776	kinetochore	1639
GO:0000776	kinetochore	1780
GO:0000776	kinetochore	1783
GO:0000776	kinetochore	23122
GO:0000776	kinetochore	23157
GO:0000776	kinetochore	259282
GO:0000776	kinetochore	3192
GO:0000776	kinetochore	4735
GO:0000776	kinetochore	5048
GO:0000776	kinetochore	51112
GO:0000776	kinetochore	51143
GO:0000776	kinetochore	51164
GO:0000776	kinetochore	5501
GO:0000776	kinetochore	6612
GO:0000776	kinetochore	7514
GO:0000776	kinetochore	79682
GO:0000776	kinetochore	79902
GO:0000776	kinetochore	81565
GO:0000776	kinetochore	8655
GO:0000776	kinetochore	989
GO:0051233	spindle midzone	10982
GO:0051233	spindle midzone	127829
GO:0051233	spindle midzone	2017
GO:0051233	spindle midzone	22919
GO:0051233	spindle midzone	22924
GO:0051233	spindle midzone	3192
GO:0051233	spindle midzone	351
GO:0051233	spindle midzone	55207
GO:0051233	spindle midzone	8502
GO:0051233	spindle midzone	998
GO:0035579	specific granule membrane	10396
GO:0035579	specific granule membrane	10857
GO:0035579	specific granule membrane	10970
GO:0035579	specific granule membrane	23352
GO:0035579	specific granule membrane	326624
GO:0035579	specific granule membrane	51382
GO:0035579	specific granule membrane	55754
GO:0035579	specific granule membrane	5906
GO:0035579	specific granule membrane	5912
GO:0035579	specific granule membrane	6515
GO:0035579	specific granule membrane	6616
GO:0035579	specific granule membrane	6843
GO:0035579	specific granule membrane	80331
GO:0035579	specific granule membrane	8514
GO:0035579	specific granule membrane	8773
GO:0035579	specific granule membrane	8907
GO:0035579	specific granule membrane	9522
GO:0035579	specific granule membrane	961
GO:0005923	bicellular tight junction	10015
GO:0005923	bicellular tight junction	11346
GO:0005923	bicellular tight junction	117
GO:0005923	bicellular tight junction	1499
GO:0005923	bicellular tight junction	1525
GO:0005923	bicellular tight junction	1739
GO:0005923	bicellular tight junction	1741
GO:0005923	bicellular tight junction	225689
GO:0005923	bicellular tight junction	23322
GO:0005923	bicellular tight junction	288
GO:0005923	bicellular tight junction	55327
GO:0005923	bicellular tight junction	5872
GO:0005923	bicellular tight junction	5912
GO:0005923	bicellular tight junction	6801
GO:0005923	bicellular tight junction	8777
GO:0005923	bicellular tight junction	8825
GO:0005923	bicellular tight junction	9181
GO:0005923	bicellular tight junction	92140
GO:0005923	bicellular tight junction	9218
GO:0005923	bicellular tight junction	9223
GO:0005923	bicellular tight junction	9266
GO:0005923	bicellular tight junction	9693
GO:0034399	nuclear periphery	10409
GO:0034399	nuclear periphery	1072
GO:0034399	nuclear periphery	1073
GO:0034399	nuclear periphery	11331
GO:0034399	nuclear periphery	1460
GO:0034399	nuclear periphery	25932
GO:0034399	nuclear periphery	26993
GO:0034399	nuclear periphery	3181
GO:0034399	nuclear periphery	3192
GO:0034399	nuclear periphery	3692
GO:0034399	nuclear periphery	3856
GO:0034399	nuclear periphery	4000
GO:0034399	nuclear periphery	4001
GO:0034399	nuclear periphery	4137
GO:0034399	nuclear periphery	4670
GO:0034399	nuclear periphery	5687
GO:0034399	nuclear periphery	57731
GO:0034399	nuclear periphery	6421
GO:0034399	nuclear periphery	7431
GO:0034399	nuclear periphery	7919
GO:0034399	nuclear periphery	8573
GO:0034399	nuclear periphery	9126
GO:0034399	nuclear periphery	9782
GO:0005789	endoplasmic reticulum membrane	10058
GO:0005789	endoplasmic reticulum membrane	10059
GO:0005789	endoplasmic reticulum membrane	10130
GO:0005789	endoplasmic reticulum membrane	10134
GO:0005789	endoplasmic reticulum membrane	10159
GO:0005789	endoplasmic reticulum membrane	10313
GO:0005789	endoplasmic reticulum membrane	10550
GO:0005789	endoplasmic reticulum membrane	10768
GO:0005789	endoplasmic reticulum membrane	10857
GO:0005789	endoplasmic reticulum membrane	10890
GO:0005789	endoplasmic reticulum membrane	10908
GO:0005789	endoplasmic reticulum membrane	10959
GO:0005789	endoplasmic reticulum membrane	10970
GO:0005789	endoplasmic reticulum membrane	10972
GO:0005789	endoplasmic reticulum membrane	11160
GO:0005789	endoplasmic reticulum membrane	11343
GO:0005789	endoplasmic reticulum membrane	11345
GO:0005789	endoplasmic reticulum membrane	118987
GO:0005789	endoplasmic reticulum membrane	121457
GO:0005789	endoplasmic reticulum membrane	1314
GO:0005789	endoplasmic reticulum membrane	1315
GO:0005789	endoplasmic reticulum membrane	1576
GO:0005789	endoplasmic reticulum membrane	1650
GO:0005789	endoplasmic reticulum membrane	1727
GO:0005789	endoplasmic reticulum membrane	1739
GO:0005789	endoplasmic reticulum membrane	19
GO:0005789	endoplasmic reticulum membrane	1984
GO:0005789	endoplasmic reticulum membrane	2081
GO:0005789	endoplasmic reticulum membrane	2181
GO:0005789	endoplasmic reticulum membrane	224
GO:0005789	endoplasmic reticulum membrane	2280
GO:0005789	endoplasmic reticulum membrane	22872
GO:0005789	endoplasmic reticulum membrane	22908
GO:0005789	endoplasmic reticulum membrane	23011
GO:0005789	endoplasmic reticulum membrane	23071
GO:0005789	endoplasmic reticulum membrane	23230
GO:0005789	endoplasmic reticulum membrane	23256
GO:0005789	endoplasmic reticulum membrane	23646
GO:0005789	endoplasmic reticulum membrane	23770
GO:0005789	endoplasmic reticulum membrane	26086
GO:0005789	endoplasmic reticulum membrane	26090
GO:0005789	endoplasmic reticulum membrane	2697
GO:0005789	endoplasmic reticulum membrane	2773
GO:0005789	endoplasmic reticulum membrane	2890
GO:0005789	endoplasmic reticulum membrane	2891
GO:0005789	endoplasmic reticulum membrane	2902
GO:0005789	endoplasmic reticulum membrane	2904
GO:0005789	endoplasmic reticulum membrane	2906
GO:0005789	endoplasmic reticulum membrane	2923
GO:0005789	endoplasmic reticulum membrane	310
GO:0005789	endoplasmic reticulum membrane	3107
GO:0005789	endoplasmic reticulum membrane	3265
GO:0005789	endoplasmic reticulum membrane	3301
GO:0005789	endoplasmic reticulum membrane	3309
GO:0005789	endoplasmic reticulum membrane	338
GO:0005789	endoplasmic reticulum membrane	3703
GO:0005789	endoplasmic reticulum membrane	3708
GO:0005789	endoplasmic reticulum membrane	3710
GO:0005789	endoplasmic reticulum membrane	3737
GO:0005789	endoplasmic reticulum membrane	3845
GO:0005789	endoplasmic reticulum membrane	387
GO:0005789	endoplasmic reticulum membrane	4047
GO:0005789	endoplasmic reticulum membrane	4259
GO:0005789	endoplasmic reticulum membrane	444
GO:0005789	endoplasmic reticulum membrane	488
GO:0005789	endoplasmic reticulum membrane	489
GO:0005789	endoplasmic reticulum membrane	493856
GO:0005789	endoplasmic reticulum membrane	5007
GO:0005789	endoplasmic reticulum membrane	51062
GO:0005789	endoplasmic reticulum membrane	51075
GO:0005789	endoplasmic reticulum membrane	51144
GO:0005789	endoplasmic reticulum membrane	51283
GO:0005789	endoplasmic reticulum membrane	51495
GO:0005789	endoplasmic reticulum membrane	51706
GO:0005789	endoplasmic reticulum membrane	537
GO:0005789	endoplasmic reticulum membrane	54106
GO:0005789	endoplasmic reticulum membrane	5447
GO:0005789	endoplasmic reticulum membrane	55161
GO:0005789	endoplasmic reticulum membrane	55326
GO:0005789	endoplasmic reticulum membrane	56894
GO:0005789	endoplasmic reticulum membrane	57142
GO:0005789	endoplasmic reticulum membrane	57655
GO:0005789	endoplasmic reticulum membrane	581
GO:0005789	endoplasmic reticulum membrane	5862
GO:0005789	endoplasmic reticulum membrane	5870
GO:0005789	endoplasmic reticulum membrane	5879
GO:0005789	endoplasmic reticulum membrane	5924
GO:0005789	endoplasmic reticulum membrane	6009
GO:0005789	endoplasmic reticulum membrane	6184
GO:0005789	endoplasmic reticulum membrane	6185
GO:0005789	endoplasmic reticulum membrane	6231
GO:0005789	endoplasmic reticulum membrane	6233
GO:0005789	endoplasmic reticulum membrane	6252
GO:0005789	endoplasmic reticulum membrane	6262
GO:0005789	endoplasmic reticulum membrane	6305
GO:0005789	endoplasmic reticulum membrane	65009
GO:0005789	endoplasmic reticulum membrane	6548
GO:0005789	endoplasmic reticulum membrane	667
GO:0005789	endoplasmic reticulum membrane	6717
GO:0005789	endoplasmic reticulum membrane	6720
GO:0005789	endoplasmic reticulum membrane	6748
GO:0005789	endoplasmic reticulum membrane	682
GO:0005789	endoplasmic reticulum membrane	6845
GO:0005789	endoplasmic reticulum membrane	7184
GO:0005789	endoplasmic reticulum membrane	7311
GO:0005789	endoplasmic reticulum membrane	7316
GO:0005789	endoplasmic reticulum membrane	7317
GO:0005789	endoplasmic reticulum membrane	7345
GO:0005789	endoplasmic reticulum membrane	7415
GO:0005789	endoplasmic reticulum membrane	7466
GO:0005789	endoplasmic reticulum membrane	79065
GO:0005789	endoplasmic reticulum membrane	811
GO:0005789	endoplasmic reticulum membrane	81542
GO:0005789	endoplasmic reticulum membrane	816
GO:0005789	endoplasmic reticulum membrane	817
GO:0005789	endoplasmic reticulum membrane	818
GO:0005789	endoplasmic reticulum membrane	81876
GO:0005789	endoplasmic reticulum membrane	821
GO:0005789	endoplasmic reticulum membrane	8396
GO:0005789	endoplasmic reticulum membrane	84932
GO:0005789	endoplasmic reticulum membrane	8613
GO:0005789	endoplasmic reticulum membrane	8760
GO:0005789	endoplasmic reticulum membrane	92140
GO:0005789	endoplasmic reticulum membrane	9217
GO:0005789	endoplasmic reticulum membrane	9218
GO:0005789	endoplasmic reticulum membrane	92840
GO:0005789	endoplasmic reticulum membrane	9554
GO:0005789	endoplasmic reticulum membrane	9694
GO:0005789	endoplasmic reticulum membrane	9789
GO:0005789	endoplasmic reticulum membrane	9852
GO:0005789	endoplasmic reticulum membrane	9854
GO:0005789	endoplasmic reticulum membrane	998
GO:0005635	nuclear envelope	10128
GO:0005635	nuclear envelope	10434
GO:0005635	nuclear envelope	11269
GO:0005635	nuclear envelope	128866
GO:0005635	nuclear envelope	146705
GO:0005635	nuclear envelope	1639
GO:0005635	nuclear envelope	1984
GO:0005635	nuclear envelope	2010
GO:0005635	nuclear envelope	203068
GO:0005635	nuclear envelope	2081
GO:0005635	nuclear envelope	23
GO:0005635	nuclear envelope	23236
GO:0005635	nuclear envelope	25
GO:0005635	nuclear envelope	2597
GO:0005635	nuclear envelope	274
GO:0005635	nuclear envelope	2776
GO:0005635	nuclear envelope	2781
GO:0005635	nuclear envelope	2869
GO:0005635	nuclear envelope	2879
GO:0005635	nuclear envelope	311
GO:0005635	nuclear envelope	3482
GO:0005635	nuclear envelope	351
GO:0005635	nuclear envelope	3708
GO:0005635	nuclear envelope	3710
GO:0005635	nuclear envelope	3837
GO:0005635	nuclear envelope	4000
GO:0005635	nuclear envelope	4001
GO:0005635	nuclear envelope	4259
GO:0005635	nuclear envelope	489
GO:0005635	nuclear envelope	4904
GO:0005635	nuclear envelope	4925
GO:0005635	nuclear envelope	5048
GO:0005635	nuclear envelope	5058
GO:0005635	nuclear envelope	51155
GO:0005635	nuclear envelope	51495
GO:0005635	nuclear envelope	55161
GO:0005635	nuclear envelope	55326
GO:0005635	nuclear envelope	5595
GO:0005635	nuclear envelope	5621
GO:0005635	nuclear envelope	56255
GO:0005635	nuclear envelope	56894
GO:0005635	nuclear envelope	57142
GO:0005635	nuclear envelope	581
GO:0005635	nuclear envelope	5901
GO:0005635	nuclear envelope	5902
GO:0005635	nuclear envelope	6453
GO:0005635	nuclear envelope	6622
GO:0005635	nuclear envelope	667
GO:0005635	nuclear envelope	6720
GO:0005635	nuclear envelope	6804
GO:0005635	nuclear envelope	7514
GO:0005635	nuclear envelope	79902
GO:0005635	nuclear envelope	811
GO:0005635	nuclear envelope	81488
GO:0005635	nuclear envelope	81565
GO:0005635	nuclear envelope	92140
GO:0005635	nuclear envelope	9218
GO:0005635	nuclear envelope	9378
GO:0005635	nuclear envelope	9551
GO:0005635	nuclear envelope	9782
GO:0005635	nuclear envelope	9961
GO:0000779	condensed chromosome, centromeric region	10540
GO:0000779	condensed chromosome, centromeric region	10910
GO:0000779	condensed chromosome, centromeric region	11004
GO:0000779	condensed chromosome, centromeric region	11130
GO:0000779	condensed chromosome, centromeric region	1639
GO:0000779	condensed chromosome, centromeric region	1780
GO:0000779	condensed chromosome, centromeric region	1783
GO:0000779	condensed chromosome, centromeric region	23122
GO:0000779	condensed chromosome, centromeric region	23157
GO:0000779	condensed chromosome, centromeric region	259282
GO:0000779	condensed chromosome, centromeric region	3192
GO:0000779	condensed chromosome, centromeric region	4735
GO:0000779	condensed chromosome, centromeric region	5048
GO:0000779	condensed chromosome, centromeric region	51112
GO:0000779	condensed chromosome, centromeric region	51143
GO:0000779	condensed chromosome, centromeric region	51164
GO:0000779	condensed chromosome, centromeric region	5501
GO:0000779	condensed chromosome, centromeric region	6612
GO:0000779	condensed chromosome, centromeric region	7514
GO:0000779	condensed chromosome, centromeric region	79682
GO:0000779	condensed chromosome, centromeric region	79902
GO:0000779	condensed chromosome, centromeric region	81565
GO:0000779	condensed chromosome, centromeric region	8655
GO:0000779	condensed chromosome, centromeric region	989
